key_resp_instr_a.keys,key_resp_instr_a.rt,key_resp_instr_b.keys,key_resp_instr_b.rt,dummy.thisRepN,dummy.thisTrialN,dummy.thisN,dummy.thisIndex,dummy.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_instr1.keys,key_resp_instr1.rt,key_resp.keys,key_resp.rt,exp_loop.thisRepN,exp_loop.thisTrialN,exp_loop.thisN,exp_loop.thisIndex,exp_loop.ran,Word,English,Flip,Path,Audio,key_resp_instr2.keys,key_resp_instr2.rt,key_resp_fct.keys,key_resp_fct.corr,key_resp_fct.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,fct_loop.thisRepN,fct_loop.thisTrialN,fct_loop.thisN,fct_loop.thisIndex,fct_loop.ran,left_img,word,right_img,correctans,correct_img,audio,incorrect_feedback,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_instr3.keys,key_resp_instr3.rt,textbox.text,key_resp_2.keys,key_resp_2.rt,fb_yn.thisRepN,fb_yn.thisTrialN,fb_yn.thisN,fb_yn.thisIndex,fb_yn.ran,gather_loop.thisRepN,gather_loop.thisTrialN,gather_loop.thisN,gather_loop.thisIndex,gather_loop.ran,Text,Wordbank,key_resp_instr4.keys,key_resp_instr4.rt,master_loop.thisRepN,master_loop.thisTrialN,master_loop.thisN,master_loop.thisIndex,master_loop.ran,exposure_file,instr_1,exp_reps,fct_file,instr_2,gather_file,gather_reps,instr_3,fReps,instr_4,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,NegVSentence,VNegSentence,NegTF
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,1.636,0,25,25,18,1,トマ　ピク　ムク　ドキ,,,CartoonStims/cowboy_point_boxer_r_no.jpg,audio/tomapikumukudoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,6.231,0,26,26,25,1,ピク　パツ　シド　ピポ,,,CartoonStims/artist_shoot_doctor_r_no.jpg,audio/pikupatsusidopipo.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.445,0,27,27,22,1,トマ　ピク　ドキ　ルピン,,,CartoonStims/boxer_point_burglar_r_no.jpg,audio/tomapikudokilupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.377,0,28,28,14,1,トマ　ピク　ルピン　ムク,,,CartoonStims/burglar_point_cowboy_r_no.jpg,audio/tomapikulupinmuku.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,1.224,0,29,29,37,1,プミ　ピク　シド　ドキ,,,CartoonStims/artist_punch_boxer_r_no.jpg,audio/pumipikusidodoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.327,0,30,30,12,1,トマ　ピク　シド　ホレト,,,CartoonStims/artist_point_chef_r_no.jpg,audio/tomapikusidohoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,3.976,0,31,31,44,1,ピク　プミ　ピポ　ホレト,,,CartoonStims/doctor_punch_chef_r_no.jpg,audio/pikupumipipohoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.484,0,32,32,33,1,パツ　ピク　ピポ　ホレト,,,CartoonStims/doctor_shoot_chef_r_no.jpg,audio/patsupikupipohoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.018,0,33,33,28,1,パツ　ピク　ホレト　ドキ,,,CartoonStims/chef_shoot_boxer_r_no.jpg,audio/patsupikuhoretodoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.737,0,34,34,29,1,ピク　パツ　ホレト　シド,,,CartoonStims/chef_shoot_artist_r_no.jpg,audio/pikupatsuhoretosido.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.207,0,35,35,23,1,ピク　トマ　ドキ　ホレト,,,CartoonStims/boxer_point_chef_r_no.jpg,audio/pikutomadokihoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.161,0,36,36,40,1,プミ　ピク　ホレト　シド,,,CartoonStims/chef_punch_artist_r_no.jpg,audio/pumipikuhoretosido.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.283,0,37,37,27,1,ピク　パツ　ルピン　ドキ,,,CartoonStims/burglar_shoot_boxer_r_no.jpg,audio/pikupatsulupindoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.229,0,38,38,0,1,ピク　セル　シド　ルピン,,,CartoonStims/artist_kick_burglar_r_no.jpg,audio/pikuserusidolupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.136,0,39,39,32,1,パツ　ピク　ピポ　ルピン,,,CartoonStims/doctor_shoot_burglar_r_no.jpg,audio/patsupikupipolupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.153,0,40,40,17,1,トマ　ピク　ホレト　ドキ,,,CartoonStims/chef_point_boxer_r_no.jpg,audio/tomapikuhoretodoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.229,0,41,41,43,1,プミ　ピク　ムク　ホレト,,,CartoonStims/cowboy_punch_chef_r_no.jpg,audio/pumipikumukuhoreto.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.008,0,42,42,5,1,セル　ピク　ホレト　ピポ,,,CartoonStims/chef_kick_doctor_r_no.jpg,audio/serupikuhoretopipo.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.377,0,43,43,42,1,ピク　プミ　ムク　ルピン,,,CartoonStims/cowboy_punch_burglar_r_no.jpg,audio/pikupumimukulupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.161,0,44,44,21,1,トマ　ピク　ピポ　ルピン,,,CartoonStims/doctor_point_burglar_r_no.jpg,audio/tomapikupipolupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.03,0,45,45,11,1,セル　ピク　ドキ　ルピン,,,CartoonStims/boxer_kick_burglar_r_no.jpg,audio/serupikudokilupin.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.26,0,46,46,38,1,プミ　ピク　ルピン　ドキ,,,CartoonStims/burglar_punch_boxer_r_no.jpg,audio/pumipikulupindoki.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,space,0.152,0,47,47,24,1,パツ　ピク　シド　ムク,,,CartoonStims/artist_shoot_cowboy_r_no.jpg,audio/patsupikusidomuku.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,space,0.496,left,0,7.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,CartoonStims/boxer_kick_cowboy_r.jpg,セル　ピク　ドキ　ムク,CartoonStims/boxer_punch_cowboy_r.jpg,right,CartoonStims/boxer_punch_cowboy_r.jpg,audio/serupikudokimuku.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,left,1,8.037,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,10,1,CartoonStims/doctor_punch_cowboy_r.jpg,ピク　パツ　ピポ　ムク,CartoonStims/doctor_shoot_cowboy_r.jpg,left,CartoonStims/doctor_punch_cowboy_r.jpg,audio/pikupatsupipomuku.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,left,1,1.528,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,CartoonStims/burglar_shoot_doctor_r.jpg,セル　ピク　ルピン　ピポ,CartoonStims/burglar_kick_doctor_r.jpg,left,CartoonStims/burglar_shoot_doctor_r.jpg,audio/serupikulupinpipo.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,left,1,1.035,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,CartoonStims/artist_shoot_burglar_r.jpg,ピク　プミ　シド　ルピン,CartoonStims/artist_punch_burglar_r.jpg,left,CartoonStims/artist_shoot_burglar_r.jpg,audio/pikupumisidolupin.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,right,1,1.256,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,1,CartoonStims/boxer_shoot_doctor_r.jpg,パツ　ピク　ドキ　ピポ,CartoonStims/boxer_point_doctor_r.jpg,right,CartoonStims/boxer_point_doctor_r.jpg,audio/patsupikudokipipo.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,left,1,1.901,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,1,CartoonStims/doctor_point_boxer_r.jpg,プミ　ピク　ピポ　ドキ,CartoonStims/doctor_punch_boxer_r.jpg,left,CartoonStims/doctor_point_boxer_r.jpg,audio/pumipikupipodoki.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,right,1,2.636,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,1,CartoonStims/cowboy_point_chef_r.jpg,ピク　トマ　ムク　ホレト,CartoonStims/cowboy_kick_chef_r.jpg,right,CartoonStims/cowboy_kick_chef_r.jpg,audio/pikutomamukuhoreto.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,right,1,0.948,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,11,1,CartoonStims/chef_shoot_burglar_r.jpg,パツ　ピク　ホレト　ルピン,CartoonStims/chef_kick_burglar_r.jpg,right,CartoonStims/chef_kick_burglar_r.jpg,audio/patsupikuhoretolupin.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,left,1,0.744,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,1,CartoonStims/artist_shoot_boxer_r.jpg,トマ　ピク　シド　ドキ,CartoonStims/artist_point_boxer_r.jpg,left,CartoonStims/artist_shoot_boxer_r.jpg,audio/tomapikusidodoki.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,left,1,0.63,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,1,CartoonStims/burglar_punch_artist_r.jpg,トマ　ピク　ルピン　シド,CartoonStims/burglar_point_artist_r.jpg,left,CartoonStims/burglar_punch_artist_r.jpg,audio/tomapikulupinsido.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,right,1,0.754,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,1,1,CartoonStims/chef_punch_cowboy_r.jpg,プミ　ピク　ホレト　ムク,CartoonStims/chef_kick_cowboy_r.jpg,right,CartoonStims/chef_kick_cowboy_r.jpg,audio/pumipikuhoretomuku.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,right,1,0.544,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,1,CartoonStims/chef_kick_artist_r.jpg,ピク　セル　ホレト　シド,CartoonStims/chef_point_artist_r.jpg,right,CartoonStims/chef_point_artist_r.jpg,audio/pikuseruhoretosido.mp3,"残念！ こちらが正しい画像です。

否定文は起きていないことを示しているのを思い出してください。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/cowboy_shoot_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5,ピク　パツ　シド　ドキ,right,16.186,,,,,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ムク　ドキ,パツ　ピク　ムク　ドキ,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/cowboy_kick_chef_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,セル,right,7.898,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ムク　ホレト,セル　ピク　ムク　ホレト,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/burglar_shoot_cowboy_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0.143,,,,,,0,2,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ルピン　ムク,パツ　ピク　ルピン　ムク,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/doctor_point_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ピク　ピポ　ドキ,right,28.502,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　ピポ　ドキ,トマ　ピク　ピポ　ドキ,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/doctor_kick_chef_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,セル　ピポ　ホレト,right,15.477,,,,,,0,4,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,セル　ピポ　ホレト,セル　ピポ　ホレト,0
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/cowboy_kick_burglar_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,セル　シド　ルピん,right,8.394,,,,,,0,5,5,24,1,,,,,,,,,,,,,,,,,,,,,,,,,セル　ムク　ルピン,セル　ムク　ルピン,0
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/artist_kick_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　シド　ドキ,right,23.907,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　シド　ドキ,セル　ピク　シド　ドキ,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/cowboy_shoot_doctor_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,パツ　シド　ピポ,right,9.942,,,,,,0,7,7,32,1,,,,,,,,,,,,,,,,,,,,,,,,,パツ　ムク　ピポ,パツ　ムク　ピポ,0
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/cowboy_point_doctor_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ピク　シド　ピポ,right,12.795,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　ムク　ピポ,トマ　ピク　ムク　ピポ,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/chef_punch_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,プミ　ピク　ホレト　ドキ,right,17.081,,,,,,0,9,9,20,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　ホレト　ドキ,プミ　ピク　ホレト　ドキ,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/cowboy_punch_artist_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ぷみ　ピク　シド　,right,30.692,,,,,,0,10,10,21,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　ムク　シド,プミ　ピク　ムク　シド,1
,,,,,,,,,R_3FWgxLLz5Tirefk,2022-09-28_12h47.04.667,jpn_C03,2022.1.2,MacIntel,66.66666667,,,,,,,,,,,,,CartoonStims/doctor_shoot_artist_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ピポ　ムク,right,37.68,,,,,,0,11,11,16,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ピポ　シド,パツ　ピク　ピポ　シド,1
